,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
2056,12,-0.5,34.1936980407437,4760,9.199999999999994,159.0,0.01669454437830504,0.0625004869934699
2057,12,-0.5,34.51517097236662,4844,9.299999999999994,162.0,0.019259764265586246,0.06719950257784843
2058,12,0.08011829484068755,34.43505267752593,4933,9.399999999999993,165.0,0.020703406894221895,0.07210171019924647
2059,12,0.6812994241948758,33.753753253331055,5025,9.499999999999993,168.0,0.01749621408350235,0.07092302731529904
2060,12,0.7403513125299952,33.01340194080106,5126,9.599999999999993,171.0,0.01665414849464294,0.06971159427344838
2061,12,0.569453172366515,32.443948768434545,5230,9.699999999999992,174.0,0.01459398765640204,0.06674765080538263
2062,12,0.7502185891571891,31.693730179277356,5345,9.899999999999991,177.0,0.01917274489282325,0.06318640860293624
2063,12,0.6333022708826164,31.06042790839474,5467,10.09999999999999,180.0,0.010228659508514985,0.06264736297787817
2064,12,0.6813667450220571,30.379061163372683,5586,10.29999999999999,183.0,0.00960622734940406,0.06245012775699367
2065,12,0.7024245506341984,29.676636612738484,5710,10.49999999999999,186.0,0.008123956191781051,0.06223794757657392
2066,12,0.6322408865853575,29.044395726153127,5833,10.699999999999989,189.0,0.0079073162537754,0.06254346702530554
2067,12,0.4635263865274162,28.58086933962571,5956,10.899999999999988,192.0,0.008038846846778074,0.06304330335404361
2068,12,0.7644636944053751,27.816405645220335,6071,11.099999999999987,195.0,0.008109774053767326,0.058384585937020714
2069,12,0.3779869565644063,27.43841868865593,6179,11.399999999999988,198.0,0.01062503468900929,0.051697633281455956
2070,12,0.3788276519194582,27.05959103673647,6281,11.699999999999989,201.0,0.010900495338272842,0.04086961313302778
2071,12,0.4146953358960417,26.64489570084043,6379,11.899999999999988,204.0,0.0591990673060053,0.036178980359539134
2072,12,0.1718225036148162,26.473073197225613,6474,12.099999999999987,207.0,0.11248864450582567,0.03402171353152452
2073,12,0.050245965219765765,26.422827232005847,6559,12.399999999999988,210.0,0.12541068915174985,0.032255499615651426
2074,12,-0.5,26.488169150965003,6647,12.599999999999987,213.0,0.06598154136724525,0.030777627918394397
2075,12,0.3933396967571703,26.094829454207833,6738,12.699999999999987,216.0,0.007656813582086021,0.0296905000413792
2076,12,-0.5,26.103809591704945,6820,12.699999999999987,219.0,0.010392273825584237,0.028564309062629224
2077,12,0.03627606581668985,26.067533525888255,6916,12.699999999999987,222.0,0.016061863961563082,0.03239545108907505
2078,12,-0.5,26.413872779040442,7010,12.699999999999987,225.0,0.09101826828155654,0.03250438574498042
2079,12,-0.5,26.49650846536347,7107,12.799999999999986,228.0,0.10071117822899163,0.034712940592737725
2080,12,-0.5,26.861050092699955,7198,12.899999999999986,231.0,0.15006697668497723,0.03504458145974443
2081,12,-0.5,27.447932685818103,7276,12.999999999999986,234.0,0.14997511545829748,0.033343831321493406
2082,12,-0.5,27.960012493730797,7346,13.099999999999985,237.0,0.23650179349666567,0.03023865961189338
2083,12,-0.5,28.381051463069895,7412,13.299999999999985,240.0,0.21399376669596296,0.02889921124498489
2084,12,0.024217023669312,28.356834439400583,7481,13.499999999999984,243.0,0.2105773745783356,0.02699964026838781
2085,12,0.032464563571647176,28.324369875828936,7564,13.799999999999985,246.0,0.23709396422631032,0.027460407169327173
2086,12,0.2793650367183922,28.045004839110543,7652,13.999999999999984,249.0,0.2594576748058783,0.028507057091022876
2087,12,0.22430375083316534,27.820701088277378,7749,14.199999999999983,252.0,0.2434603667790915,0.030259433871257884
2088,12,0.18090411130522455,27.639796976972153,7850,14.499999999999984,255.0,0.22536722788854716,0.03269352781057278
2089,12,0.19205623755810564,27.447740739414048,7958,14.699999999999983,258.0,0.22618376439920784,0.03591316610694064
2090,12,0.1723949596796004,27.275345779734447,8064,14.899999999999983,261.0,0.23407014331137005,0.03867223764728015
2091,12,0.04758138590648642,27.22776439382796,8165,15.099999999999982,264.0,0.2091101336811856,0.043905712149523254
2092,12,-0.5,27.239676298281406,8272,15.399999999999983,267.0,0.16539014686404152,0.044465459461484426
2093,12,-0.5,27.48449943213734,8381,15.599999999999982,270.0,0.1823980657347824,0.0454162152807047
2094,12,-0.5,27.807311762672704,8479,15.899999999999983,273.0,0.19443463054406251,0.047311396886446595
2095,12,-0.5,27.805131776728746,8583,16.299999999999983,276.0,0.13406855790919184,0.05075224457316411
