,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1773,10,-0.5,52.36337157112109,10303,0.1,312.0,0.2800357320753518,0.41235898108226515
1774,10,0.6403587073283461,51.723012863792746,10408,0.1,315.0,0.25433186143878966,0.4735268842410151
1775,10,-0.5,51.78917114584385,10513,0.1,318.0,0.2566613338515327,0.47008220115466964
1776,10,-0.5,51.97148416312205,10606,0.1,321.0,0.29358610452997486,0.470097040689791
1777,10,-0.5,52.15557469249125,10699,0.1,324.0,0.17944495682015954,0.3291392060283442
1778,10,-0.5,52.293540516173586,10795,0.1,327.0,0.1875460704955116,0.3255974341704794
1779,10,-0.5,52.411033214984734,10893,0.1,330.0,0.18466620480594614,0.3246458730517288
1780,10,-0.5,52.497171038591475,10996,0.1,333.0,0.18905683390740166,0.3244051933067213
1781,10,-0.5,52.661503189102994,11103,0.1,336.0,0.18599345901420788,0.31517257287610767
1782,10,-0.5,52.780947574936356,11216,0.1,339.0,0.2282506255365047,0.31355665977168923
1783,10,-0.5,52.92631444726739,11324,0.1,342.0,0.1777727330368686,0.311182502533731
1784,10,-0.5,53.097230864828305,11425,0.1,345.0,0.15365408189636834,0.311170543125427
1785,10,-0.5,53.22207839019474,11525,0.1,348.0,0.1809359411150815,0.30941661583048186
1786,10,-0.5,53.335593203107805,11625,0.1,351.0,0.1742191131977747,0.30803745950572964
1787,10,0.16066926199982134,53.174923941107984,11728,0.1,354.0,0.16705154491252694,0.3954318833463937
1788,10,-0.5,53.327795722741314,11824,0.1,357.0,0.17275189389961232,0.39381612054171666
1789,10,-0.5,53.47128794223489,11915,0.1,360.0,0.14855045413399162,0.39245280491911133
1790,10,0.09856347945853372,53.372724462776354,12002,0.1,363.0,0.14573736316410693,0.39120572961658345
1791,10,-0.5,53.54039119941635,12084,0.1,366.0,0.15529350279560908,0.3879337777233306
1792,10,-0.5,53.70772342892355,12156,0.1,369.0,0.15027394997715138,0.3854913779108627
1793,10,-0.5,53.78065954493044,12235,0.1,372.0,0.14397938711431804,0.3829296777619198
1794,10,-0.5,53.89793768641778,12303,0.1,375.0,0.15300953645914947,0.3801513271448528
1795,10,-0.5,54.02413110283348,12366,0.1,378.0,0.15640008756150536,0.3777147824949291
1796,10,-0.5,54.10582676322296,12420,0.1,381.0,0.15901342515380953,0.37543550910410634
1797,10,-0.5,54.23628980211887,12478,0.1,384.0,0.1628964255569662,0.46553102121121964
1798,10,-0.5,54.387821894813236,12527,0.1,387.0,0.16731981512797137,0.4631707207751275
1799,10,-0.5,54.50653399610334,12574,0.1,390.0,0.1684243347490679,0.4605738141504268
1800,10,-0.5,54.626148013434,12620,0.1,393.0,0.17535917267419407,0.45796637108333715
1801,10,-0.5,54.65129462569494,12674,0.1,396.0,0.17503059435091015,0.45473816026395447
1802,10,-0.5,54.6730929133614,12747,0.1,399.0,0.1933713124988211,0.4596048178443912
1803,10,0.05934643789593963,54.61374647546546,12827,0.1,402.0,0.19104058269029972,0.4597194215204111
1804,10,-0.5,54.62803959830083,12916,0.1,405.0,0.19205049979818267,0.46591002581849283
1805,10,0.3974248025815825,54.23061479571925,13015,0.1,408.0,0.18241879436626127,0.47235249181998873
1806,10,-0.5,54.37445198213981,13107,0.1,411.0,0.17500394793687069,0.47912492620984337
1807,10,-0.5,54.450687895507535,13199,0.1,414.0,0.17846145802029348,0.48618084907735326
1808,10,-0.5,54.523461770888034,13289,0.1,417.0,0.18546516117657866,0.49350897486640855
1809,10,0.35364850472704035,54.16981326616099,13386,0.1,420.0,0.1949591278892156,0.5012394873030066
1810,10,-0.5,54.30276413377785,13478,0.1,423.0,0.19729503852797697,0.5078904094826449
1811,10,-0.5,54.38039555802691,13571,0.1,426.0,0.18972821867187192,0.5136088808010438
1812,10,0.04634784466168895,54.33404771336522,13666,0.1,429.0,0.18888484941575032,0.5193126838759164
1813,10,0.1382739650491729,54.19577374831605,13769,0.1,432.0,0.16544385079794852,0.5148091713369497
1814,10,-0.5,54.27945307175726,13873,0.1,435.0,0.10978609630596976,0.5102644447050879
1815,10,-0.5,54.43207762027435,13973,0.1,438.0,0.10728039357648206,0.5069946978388256
1816,10,-0.5,54.43850237290188,14079,0.1,441.0,0.14405227642749507,0.5056966074049029
1817,10,0.05735900983844289,54.38114336306344,14187,0.1,444.0,0.20742114887547533,0.4533379322975832
1818,10,0.24656555720611806,54.13457780585732,14303,0.1,447.0,0.09810671945500059,0.3229140545113937
1819,10,-0.5,54.22368316502405,14413,0.1,450.0,0.09823101586889084,0.5606257916473818
1820,10,-0.5,54.39720417871414,14513,0.1,453.0,0.10539754618819878,0.570242150330474
1821,10,0.22167742835710413,54.17552675035704,14620,0.1,456.0,0.10114771464201776,0.5651245596740825
1822,10,-0.5,54.326647836073995,14722,0.1,459.0,0.10996511189963216,0.5594740399487731
1823,10,0.662663173752172,53.66398466232182,14829,0.1,462.0,0.13232769734519959,0.6183552556614821
1824,10,0.7889578120336367,52.87502685028819,14938,0.1,465.0,0.4544558382944443,0.19007082229221883
1825,10,0.635878519186349,52.23914833110184,15060,0.1,468.0,0.4558998700945128,0.12280681329399393
1826,10,-0.5,52.3992163919315,15178,0.1,471.0,0.20270126633010194,0.12307905337936273
1827,10,0.8135165047566773,51.585699887174826,15295,0.1,474.0,0.4349246529307315,0.06589948873851732
1828,10,-0.5,51.74091842012419,15406,0.1,477.0,0.43094717173778085,0.06708379205344697
1829,10,-0.5,51.85112891611814,15510,0.1,480.0,0.37612410784009764,0.06863133363573098
1830,10,1.0154418276634232,50.83568708845472,15619,0.1,483.0,0.358766724611607,0.07101585664759286
1831,10,0.8732165935200769,49.96247049493464,15737,0.1,486.0,0.3411454308495131,0.07426922281660583
1832,10,0.6530663127318803,49.30940418220276,15855,0.1,489.0,0.23934023011578187,0.0741634408177128
1833,10,0.8479390903557018,48.46146509184706,15986,0.1,492.0,0.2333310904775237,0.06537306588560561
1834,10,0.27604061519024725,48.18542447665681,16118,0.1,495.0,0.23125319763064633,0.2291291833231822
1835,10,0.8144547993264766,47.370969677330336,16247,0.1,498.0,0.21038912184746417,0.4779316306133358
1836,10,0.47648112740620263,46.894488549924134,16382,0.1,501.0,0.21837490972844917,0.8252237325848372
1837,11,1.7344501633658282,62.23978294069341,18,0.0,3.0,0.4374303640007072,0.7461443635979019
1838,11,1.0858393073920567,61.15394363330135,48,0.0,6.0,0.45832842417395325,0.48539557118547993
1839,11,0.5891036934439526,60.5648399398574,87,0.0,9.0,0.3318910530795182,0.28810012222576975
1840,11,-0.5,60.64315409526466,126,0.0,12.0,0.17814862380292767,0.2887727668829603
1841,11,0.16094757796320636,60.48220651730146,177,0.0,15.0,0.282704428884623,0.35003647422016987
1842,11,0.9372205512671243,59.54498596603433,236,0.0,18.0,0.3889479412920172,0.35070993052010313
1843,11,0.773379566480763,58.77160639955357,307,0.1,21.0,0.47202402237068536,0.1690064181957304
1844,11,0.7655953409919292,58.00601105856164,383,0.1,24.0,0.46551213647938866,0.1246002949332768
1845,11,-0.5,58.17063065415867,454,0.1,27.0,0.4808197062228939,0.15132660072859094
1846,11,0.08749178683142844,58.08313886732724,525,0.1,30.0,0.47768712485777426,0.16487801877435387
1847,11,-0.5,58.199281263360675,593,0.1,33.0,0.4662359450040541,0.16298382381255946
1848,11,-0.5,58.30914441818785,657,0.1,36.0,0.4430956469315369,0.13426458902133742
1849,11,-0.5,58.439032523093026,718,0.1,39.0,0.4618919156637042,0.12488476937441137
1850,11,-0.5,58.524253145900474,781,0.1,42.0,0.3732000364888583,0.1223582094574974
1851,11,-0.5,58.67330738274895,843,0.1,45.0,0.3665849343722117,0.12980373701792966
1852,11,-0.5,58.788706975374616,905,0.1,48.0,0.46209652434190074,0.10584010997767793
1853,11,0.04543044446984368,58.74327653090477,969,0.1,51.0,0.4681713185028639,0.10865815801658363
1854,11,0.7795625341295889,57.96371399677518,1038,0.1,54.0,0.4787100808883463,0.11053636646347169
1855,11,0.7967155310153231,57.16699846575986,1116,0.1,57.0,0.2915370019301593,0.11615525851478647
1856,11,0.15384440511952135,57.01315406064034,1195,0.1,60.0,0.3146253476845524,0.11845064497064323
1857,11,-0.5,57.11547748273304,1271,0.1,63.0,0.31627304864853134,0.08343278675790225
1858,11,-0.5,57.30153246046105,1344,0.1,66.0,0.32573864390778196,0.08581565465218609
1859,11,-0.5,57.37213740013308,1414,0.1,69.0,0.3489055061111041,0.20193341544404586
1860,11,-0.5,57.57121262171101,1480,0.1,72.0,0.36134476850479974,0.1980704929301849
1861,11,0.02931547132025969,57.54189715039075,1543,0.1,75.0,0.3002877281670989,0.19993939246107995
1862,11,0.9702120675633594,56.57168508282739,1611,0.1,78.0,0.28120239496466476,0.20454550257793092
1863,11,0.8975151883721608,55.67416989445523,1693,0.1,81.0,0.2727988405326468,0.19948262488499752
1864,11,0.6415595249296047,55.03261036952563,1781,0.1,84.0,0.2814267057322124,0.20133542317866718
1865,11,0.8931919544595246,54.1394184150661,1873,0.1,87.0,0.2532810338706455,0.2027261066931657
1866,11,0.7333433683729851,53.40607504669312,1975,0.1,90.0,0.1691643754855557,0.20845819013969016
1867,11,0.9349755287895292,52.47109951790359,2079,0.1,93.0,0.18372111775186764,0.20753866078061153
1868,11,-0.5,52.68951197314361,2176,0.1,96.0,0.17621417497083147,0.20813533109603605
1869,11,-0.5,52.77511349956583,2263,0.1,99.0,0.18946175354491515,0.21466509389967747
1870,11,-0.5,52.767220394219834,2359,0.1,102.0,0.17486870902663285,0.21112253482937626
1871,11,0.1894530120071778,52.577767382212656,2461,0.1,105.0,0.1723794357037091,0.20638316740211538
1872,11,0.20705283989259016,52.370714542320066,2569,0.1,108.0,0.15595401385038335,0.2043767700650675
1873,11,-0.5,52.46903750898899,2667,0.1,111.0,0.16670035163880095,0.2037144395692982
1874,11,0.1697345944536579,52.29930291453533,2776,0.1,114.0,0.19941468980383417,0.20069364788712107
1875,11,0.6330631443331214,51.66623977020221,2890,0.1,117.0,0.16353096064030842,0.194111248500323
1876,11,-0.5,51.73330968990971,3009,0.1,120.0,0.17853492230542928,0.19223279973387078
1877,11,-0.5,51.937678417776,3130,0.1,123.0,0.18070567700734833,0.18976293300040498
1878,11,0.14439503075704607,51.79328338701895,3247,0.1,126.0,0.210435803519365,0.18716707097614618
1879,11,-0.5,52.02095753348257,3356,0.1,129.0,0.2090556811385204,0.18662249163632524
1880,11,-0.5,52.31054219308852,3458,0.1,132.0,0.20981186768663945,0.19093733246695577
1881,11,-0.5,52.32494058657853,3565,0.1,135.0,0.20743150964595827,0.18647221173605452
1882,11,0.3160803703656967,52.00886021621283,3678,0.1,138.0,0.21049977741250897,0.18642219146689523
1883,11,0.3149189703628892,51.69394124584994,3793,0.1,141.0,0.20570427494606136,0.1832695163478317
1884,11,-0.5,51.91037960719075,3899,0.1,144.0,0.20653757606586393,0.18062679521835895
1885,11,-0.5,52.01814776797039,4008,0.1,147.0,0.188556384918866,0.26887919820780304
1886,11,-0.5,52.16507190644167,4111,0.1,150.0,0.1988346416545936,0.2651014128411728
1887,11,-0.5,52.31355372918006,4215,0.1,153.0,0.1931524660506098,0.26091934251267007
1888,11,-0.5,52.51570536975131,4309,0.1,156.0,0.1918089531402309,0.2566951611798745
1889,11,0.08031862012213509,52.435386749629174,4409,0.1,159.0,0.18804036351611977,0.19737505844218625
1890,11,-0.5,52.61959052358662,4506,0.1,162.0,0.18514424585194164,0.2201736327076785
1891,11,0.19427091758944925,52.425319605997174,4614,0.1,165.0,0.1693590809374492,0.21715469980956925
1892,11,0.7715878696752725,51.6537317363219,4729,0.1,168.0,0.14126998852187275,0.22737310966322294
1893,11,0.9339147586346499,50.71981697768725,4845,0.1,171.0,0.15226706190929293,0.22815898570373025
1894,11,0.6677931287765659,50.052023848910686,4978,0.1,174.0,0.20966792359035394,0.2302792556930066
1895,11,-0.5,50.24863020024071,5102,0.1,177.0,0.22193326103180097,0.2397032083514213
1896,11,0.349218020649829,49.89941217959088,5235,0.1,180.0,0.19092979438482607,0.23933269203722757
1897,11,0.022411944532180428,49.8770002350587,5363,0.1,183.0,0.20625454692406944,0.24474189364607027
1898,11,-0.5,49.983750522108785,5482,0.1,186.0,0.1870522803016356,0.20447476100763806
1899,11,-0.5,50.18227994359319,5600,0.1,189.0,0.1100721452374241,0.21061552906371123
1900,11,-0.5,50.31723942848997,5722,0.1,192.0,0.1350302592740924,0.2174252087735021
1901,11,-0.5,50.55999790234728,5836,0.1,195.0,0.1978488335543973,0.14953454880359457
1902,11,-0.5,50.77277052035657,5947,0.1,198.0,0.21377451909916656,0.14082452272868626
1903,11,-0.5,50.86673558659703,6063,0.1,201.0,0.20614903220311737,0.14052147322877495
1904,11,-0.5,50.91945212025986,6179,0.1,204.0,0.22006758591769437,0.14544538762487347
1905,11,-0.5,51.03078334530869,6289,0.1,207.0,0.22566008728728004,0.1913589377080162
1906,11,-0.5,51.036982589454176,6405,0.1,210.0,0.23972803487097696,0.19702560582882794
1907,11,-0.5,51.23259301382684,6506,0.1,213.0,0.27374071704116154,0.1484608108890395
1908,11,0.020114280580429522,51.212478733246414,6609,0.1,216.0,0.29312694154637126,0.1745055371186538
1909,11,0.28591830495592774,50.926560428290486,6708,0.1,219.0,0.265843231516077,0.18737048516731628
1910,11,0.1857417365654328,50.74081869172505,6812,0.1,222.0,0.29601469913742945,0.19991250210752184
1911,11,-0.5,50.93578872531411,6909,0.1,225.0,0.3250487318455536,0.22975688914006934
1912,11,0.5127819095001485,50.42300681581396,7007,0.1,228.0,0.35345674869778965,0.30531928721441265
1913,11,-0.5,50.45542307641533,7101,0.1,231.0,0.3804349674796967,0.35802883503332006
1914,11,-0.5,50.65125923249495,7186,0.1,234.0,0.38404233090555895,0.324191421016783
1915,11,-0.5,50.73283177133091,7276,0.1,237.0,0.3912022630780998,0.32539689302130675
1916,11,-0.5,50.74528916600374,7363,0.1,240.0,0.40103758191510935,0.3257148081931955
1917,11,-0.5,50.881986993823965,7448,0.1,243.0,0.41331428789660213,0.3266013606212772
1918,11,0.20042344213869256,50.68156355168527,7538,0.1,246.0,0.4240536258300325,0.35733701509355614
1919,11,-0.5,50.69083155208516,7625,0.1,249.0,0.3561537312224864,0.3578974294359344
1920,11,-0.5,50.83870644229638,7707,0.1,252.0,0.37030295746305886,0.3572665168234669
1921,11,-0.5,51.029037950079136,7789,0.1,255.0,0.38757054737729146,0.35774424019160983
1922,11,-0.5,51.19454253399074,7873,0.1,258.0,0.38027085451043136,0.3566502904150445
1923,11,-0.5,51.42063345794967,7953,0.1,261.0,0.3972717291298044,0.35634905212747536
1924,11,-0.5,51.60485671030257,8033,0.1,264.0,0.38635112409891803,0.35442179788867434
1925,11,-0.5,51.798386140700494,8105,0.1,267.0,0.3943334707730956,0.3593749504342628
1926,11,-0.5,51.83599019231431,8174,0.1,270.0,0.38984820146153715,0.36846291786006574
1927,11,-0.5,51.8416163833695,8251,0.1,273.0,0.36197094446750633,0.36654809897561397
1928,11,0.19500409512336603,51.64661228824613,8336,0.1,276.0,0.4117546975772427,0.39775748120863447
1929,11,-0.5,51.69176073192129,8430,0.1,279.0,0.4223388497577827,0.3969900675673104
1930,11,-0.5,51.85986281619767,8516,0.1,282.0,0.43418910736956057,0.4050749725369956
1931,11,-0.5,51.9506878892407,8610,0.1,285.0,0.2550876672236989,0.4056993281602696
1932,11,0.07177683261889456,51.8789110566218,8711,0.1,288.0,0.289713242283248,0.4237937022698663
1933,11,-0.5,52.02862723509644,8804,0.1,291.0,0.2877432254617735,0.4338385818149865
1934,11,-0.5,52.11394930368559,8894,0.1,294.0,0.3023115305498734,0.4445886240402527
1935,11,-0.5,52.18523896776097,8980,0.1,297.0,0.2500872495539813,0.42430064717914656
1936,11,-0.5,52.264197754083696,9071,0.1,300.0,0.2344516130887043,0.39949815498822006
1937,11,-0.5,52.37206021508308,9161,0.1,303.0,0.23807109664479892,0.40359286715991016
1938,11,-0.5,52.53523378190246,9245,0.1,306.0,0.23552479670347923,0.40712509182317563
1939,11,-0.5,52.67326489047762,9328,0.1,309.0,0.27330479605640545,0.40916815229881887
1940,11,-0.5,52.77887073615996,9405,0.1,312.0,0.6211024550521319,0.4125894441474646
1941,11,0.09201776346414192,52.68685297269582,9484,0.1,315.0,0.6223825416181672,0.41700100105692
1942,11,-0.5,52.82816267314528,9560,0.1,318.0,0.5481650436383886,0.4208208859903775
1943,11,-0.5,52.97330417255574,9633,0.1,321.0,0.4993667489031009,0.4241964774190031
1944,11,-0.5,53.059541534987034,9705,0.1,324.0,0.6022902386877733,0.4285594438942509
1945,11,-0.5,53.18393331401775,9770,0.1,327.0,0.6164002717249544,0.4698043068971518
1946,11,-0.5,53.2766762470352,9835,0.1,330.0,0.6137459814887354,0.47998327540964963
1947,11,0.05972127376351466,53.21695497327168,9911,0.1,333.0,0.6093243002062769,0.5305994800183191
1948,11,-0.5,53.24761323013348,9994,0.1,336.0,0.6041714704627952,0.5782240823280475
1949,11,0.016327529914214267,53.23128570021927,10083,0.1,339.0,0.43864314349322914,0.5445776197953961
1950,11,0.07289944051574793,53.15838625970352,10175,0.1,342.0,0.41892586010277705,0.6300517209976406
1951,11,0.10611612121585523,53.052270138487664,10278,0.1,345.0,0.5073377161364795,0.6199861133544493
1952,11,0.1272643093271597,52.925005829160504,10389,0.1,348.0,0.15993938264160604,0.6096583928700487
1953,11,-0.5,53.05416229472253,10492,0.1,351.0,0.15340297712296055,0.5975241915952271
1954,11,-0.5,53.082986733928614,10595,0.1,354.0,0.13107215909706393,0.5852751869382216
1955,11,-0.5,53.1625456588284,10698,0.1,357.0,0.5317231501486118,0.5725339884416294
1956,11,0.33744887988942907,52.82509677893897,10807,0.1,360.0,0.0739033037983177,0.4668624652446343
1957,11,-0.5,52.95167740171745,10912,0.1,363.0,0.04245477181297903,0.4564745257005371
1958,11,-0.5,53.048855747588746,11013,0.1,366.0,0.039149109335459516,0.4544327093989938
1959,11,-0.5,53.13415186478284,11111,0.1,369.0,0.07656657788550661,0.4537500957148604
1960,11,-0.5,53.22475706408146,11205,0.1,372.0,0.0698272355565156,0.42755455134137554
1961,11,-0.5,53.30149045900946,11305,0.1,375.0,0.0715060256593759,0.4275460430414675
1962,11,-0.5,53.36721443526985,11407,0.1,378.0,0.04249833117658975,0.4271362965521517
1963,11,0.1456566319887287,53.22155780328112,11519,0.1,381.0,0.056526525932230724,0.4268102270748664
1964,11,0.08382171108459602,53.137736092196526,11634,0.1,384.0,0.018729764317777727,0.42513264131096473
1965,11,0.6659338331333728,52.47180225906315,11756,0.1,387.0,0.029775224202925252,0.4233778985936529
1966,11,0.2825104609946578,52.189291798068496,11883,0.1,390.0,0.03789224995678765,0.42203727463481866
1967,11,0.012953006853599902,52.176338791214896,12005,0.1,393.0,0.029924319360080286,0.42077855585599006
1968,11,-0.5,52.29296751923395,12117,0.1,396.0,0.05524599555799148,0.41924443930474736
1969,11,-0.5,52.468052678895404,12219,0.1,399.0,0.05483397654024005,0.4221957329297115
1970,11,-0.5,52.67285069819505,12316,0.1,402.0,0.05104221829136685,0.42484862209446056
1971,11,-0.5,52.86489788260934,12405,0.1,405.0,0.049819752885781714,0.4277292671754395
1972,11,-0.5,53.013989832278284,12490,0.1,408.0,0.04611399542681164,0.43031082048526403
1973,11,-0.5,53.15492216751891,12569,0.1,411.0,0.039369241448089065,0.4340343613884973
1974,11,-0.5,53.25603950412524,12659,0.1,414.0,0.03950981045808015,0.43876209200241223
1975,11,-0.5,53.32789091288775,12747,0.1,417.0,0.042779821845209974,0.44255996544794773
1976,11,-0.5,53.460093539760486,12832,0.1,420.0,0.060640507089578584,0.44516348488881646
1977,11,-0.5,53.585094170155735,12912,0.1,423.0,0.06362495143425827,0.44838571109775127
1978,11,-0.5,53.64932598270645,12999,0.1,426.0,0.05916624188029232,0.45242338430227286
1979,11,-0.5,53.68611172634866,13091,0.1,429.0,0.05698368170865689,0.45656494104684353
1980,11,-0.5,53.81304148030559,13175,0.1,432.0,0.06441421880604367,0.45020973194716946
1981,11,-0.5,53.860302442613914,13261,0.1,435.0,0.04872801256559916,0.4428703099453571
1982,11,-0.5,53.964206149193615,13344,0.1,438.0,0.05306004999254733,0.4442127489019856
1983,11,-0.5,54.05919740095348,13424,0.1,441.0,0.03648414838822874,0.43691446139042994
1984,11,0.041583452652886876,54.01761394830059,13509,0.1,444.0,0.05724817632765648,0.38157464811365804
1985,11,-0.5,54.13451691238103,13590,0.1,447.0,0.04320520804832719,0.3058543016963544
1986,11,-0.5,54.22347603487927,13666,0.1,450.0,0.10205755551813844,0.2994187483469545
1987,11,-0.5,54.28701714673759,13747,0.1,453.0,0.11378575884739942,0.29437357917311685
1988,11,0.2780422408909189,54.00897490584667,13832,0.1,456.0,0.13047490358361688,0.29034787250796723
1989,11,0.6026516384252147,53.406323267421456,13921,0.1,459.0,0.05150306902576216,0.2871723780036516
1990,11,1.110696855776439,52.29562641164502,14019,0.1,462.0,0.04177269589861596,0.2837370043260471
1991,11,1.11568837937768,51.17993803226734,14126,0.1,465.0,0.16140085678049565,0.2840298762299589
1992,11,0.9029341822466392,50.2770038500207,14238,0.1,468.0,0.15737247756598943,0.2840765006663337
1993,11,0.838174014267004,49.438829835753694,14353,0.1,471.0,0.15767488411277625,0.2830312441962018
1994,11,0.4977229227839288,48.941106912969765,14477,0.1,474.0,0.23009146965401997,0.28439149001837966
1995,11,0.5083993235894937,48.43270758938027,14603,0.2,477.0,0.23293405096133707,0.285777079374569
1996,11,0.19890752178410764,48.233800067596164,14736,0.2,480.0,0.274592954604224,0.28863422735109073
1997,11,-0.5,48.32997387577237,14882,0.2,483.0,0.17656545385494893,0.2899957369755706
1998,11,-0.5,48.613485565111894,15016,0.2,486.0,0.20291786005699686,0.29227032210160975
1999,11,-0.5,48.885222421835046,15138,0.2,489.0,0.23605296910963627,0.2947353496623251
2000,11,0.29664185261385256,48.58858056922119,15263,0.2,492.0,0.22877460647649778,0.29723511405304553
2001,11,0.3256199524341383,48.262960616787055,15382,0.2,495.0,0.23611496328620557,0.30032149315373036
2002,11,0.47127800818093135,47.79168260860612,15497,0.2,498.0,0.25499338166865776,0.3004914188641796
2003,11,0.4753159334736452,47.31636667513248,15604,0.2,501.0,0.29159489999896004,0.30067593741889603
2004,12,0.3203230746921264,64.28711821509488,20,0.1,3.0,0.7037436312492972,2.034876195844956
2005,12,0.48523679637295913,63.80188141872192,44,0.1,6.0,0.6219032590157295,2.1634570735034595
2006,12,0.2274985302851249,63.574382888436794,78,0.1,9.0,0.6306488962703468,2.0853593418616496
2007,12,0.47955851773757985,63.094824370699214,123,0.1,12.0,1.2921174538765656,2.105943655388048
2008,12,0.2300155186605437,62.86480885203867,180,0.1,15.0,0.5773169719412022,2.208312336836973
2009,12,0.05455076349422683,62.810258088544444,239,0.1,18.0,0.5594877689051468,2.1952667180742154
2010,12,-0.5,62.832733732360204,297,0.1,21.0,1.203895777661415,2.172037731292576
2011,12,-0.5,62.84211286555096,346,0.1,24.0,1.3146891588985379,2.166705426087424
2012,12,-0.5,62.93452629258085,391,0.1,27.0,0.993814360123556,2.130871227076834
2013,12,-0.5,62.98463606723225,436,0.1,30.0,0.7779489735520647,2.125162023444396
2014,12,-0.5,62.99906921410918,481,0.1,33.0,0.7412309820251839,2.1330144646183267
2015,12,-0.5,63.06015932665959,526,0.1,36.0,0.7360812777682462,2.170265276629962
2016,12,0.16895991934257637,62.89119940731701,578,0.1,39.0,0.7863105408928502,2.207540234336763
2017,12,0.05605145160165392,62.83514795571536,629,0.1,42.0,0.9200773941800451,2.235129465890519
2018,12,0.3605834455759265,62.47456451013943,690,0.1,45.0,0.8947407772808224,2.2645400562621387
2019,12,0.9472943754184655,61.527270134720965,758,0.1,48.0,0.7179981091992279,2.2995358141913123
2020,12,0.888667118141953,60.63860301657901,837,0.1,51.0,0.7096269934739673,2.3396987813674963
2021,12,0.7334461241992329,59.90515689237978,922,0.1,54.0,0.687781470582071,2.3834393575941624
2022,12,0.2843873972984312,59.62076949508135,1015,0.1,57.0,0.6430221082162999,2.428439652892386
2023,12,1.080782876788895,58.53998661829245,1121,0.1,60.0,0.720193196291959,2.327513522590302
2024,12,-0.5,58.62474316703113,1225,0.1,63.0,0.8127472420428029,2.364142027109038
2025,12,-0.5,58.68710596709176,1323,0.1,66.0,0.8517110013508914,2.394910707284765
2026,12,0.6777257798577025,58.00938018723406,1424,0.1,69.0,0.7911010596044785,2.1171013412389637
2027,12,-0.5,58.04406650600011,1537,0.1,72.0,0.7952648503615551,2.0876779310532507
2028,12,-0.5,58.14320045259775,1654,0.1,75.0,0.9091322476817768,2.0526218206805917
2029,12,-0.5,58.25511337641416,1761,0.1,78.0,0.9627545307117497,2.0425028994982783
2030,12,-0.5,58.356118635165856,1862,0.1,81.0,0.8822150198079645,2.0290060871431934
2031,12,-0.5,58.47218169533554,1962,0.1,84.0,0.9072575693238604,2.020119465549164
2032,12,-0.5,58.50567473142482,2075,0.1,87.0,0.8497609646806553,2.0172694904361173
2033,12,-0.5,58.543023086490706,2190,0.1,90.0,1.0783710810001483,2.0158683413122924
2034,12,-0.5,58.58935487910628,2321,0.1,93.0,1.093409393249065,1.9302166589322904
2035,12,-0.5,58.68638880391251,2447,0.1,96.0,0.9387283671041273,1.9443306227529062
2036,12,-0.5,58.73769194240897,2568,0.1,99.0,0.969121333288741,2.1382862573203467
2037,12,-0.5,58.82141276074226,2681,0.1,102.0,0.9647256883462466,1.9200027181298833
2038,12,-0.5,58.91841177134704,2789,0.1,105.0,0.9890894268356721,1.9218299532580272
2039,12,-0.5,59.01882080906515,2891,0.1,108.0,1.0738217972113304,1.7987724227949728
2040,12,-0.5,59.11029790751404,2988,0.1,111.0,1.1001638817582249,1.280271783781744
2041,12,-0.5,59.192841623271796,3080,0.1,114.0,0.9434963236640131,1.2867866359360625
2042,12,-0.5,59.288558162009046,3163,0.1,117.0,0.9305663756182228,1.291892724301195
2043,12,-0.5,59.378702510026834,3239,0.1,120.0,1.0300040227534073,1.2925485065604323
2044,12,-0.5,59.47561738353024,3309,0.1,123.0,0.8811707713666039,1.295634037036092
2045,12,-0.5,59.55886246189716,3374,0.1,126.0,0.9068774116577482,1.308321735674028
2046,12,-0.5,59.61183722226551,3443,0.1,129.0,0.902318792088055,1.28082976462906
2047,12,-0.5,59.627101147227805,3520,0.1,132.0,0.8012472036845985,1.245477202961331
2048,12,-0.5,59.64191593940602,3604,0.1,135.0,0.8454205160831951,1.2474906552418663
2049,12,0.053790365550248964,59.58812557385577,3697,0.1,138.0,0.8170151348593879,1.2461701924953787
2050,12,0.060767642528666954,59.5273579313271,3792,0.1,141.0,0.9190836794255496,1.1939703723577264
2051,12,0.3619632389968217,59.16539469233028,3892,0.1,144.0,0.9354250289928554,1.1143363513013889
2052,12,0.03750314623503925,59.12789154609524,3995,0.1,147.0,0.8812007885213891,1.0981674651220148
2053,12,-0.5,59.226445184569755,4093,0.1,150.0,0.6473289865330745,1.1313689756064165
2054,12,-0.5,59.23310388665267,4185,0.1,153.0,0.6187529688615189,1.0790375447505696
2055,12,-0.5,59.31189927807267,4274,0.1,156.0,0.6075800442524124,1.0459518461479171
2056,12,-0.5,59.379285940618885,4352,0.1,159.0,0.6288499892797722,1.0168265838981592
2057,12,-0.5,59.3818197270698,4432,0.1,162.0,0.6059709689246687,1.026003137633161
2058,12,0.012721329898482736,59.369098397171314,4517,0.1,165.0,0.5864187289183553,1.0800620820646345
2059,12,0.01578805094256097,59.35331034622875,4609,0.1,168.0,0.8948537464638354,1.0137850618004858
2060,12,-0.5,59.377294966527415,4693,0.1,171.0,0.7264404337403008,0.9327467467710902
2061,12,-0.5,59.45821214726901,4771,0.1,174.0,0.6991664110308893,0.8693076776578992
