,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
5042,77,0.3215319941220205,15.477539971524893,805,0.3,168.0,0.022081047839302523,0.06020732764838622
5043,77,0.2596317458738824,15.21790822565101,818,0.3,171.0,0.021289442857081703,0.06275635475649606
5044,77,0.4223653178178832,14.795542907833127,834,0.3,174.0,0.020055750214302163,0.06480132077697734
5045,77,0.22381761082983154,14.571725297003296,843,0.3,177.0,0.020778612728548175,0.06778801414151822
5046,77,0.44034434654090404,14.131380950462392,859,0.3,180.0,0.021584246081099993,0.06875964165208943
5047,77,0.2966739061874346,13.834707044274957,871,0.3,183.0,0.021383276024339287,0.0686542395642626
5048,77,0.5620060233158295,13.272701020959127,885,0.3,186.0,0.021693317782532518,0.068710088584148
5049,77,0.38694041385832634,12.885760607100801,903,0.3,189.0,0.021107950056569378,0.06832699445333391
5050,77,0.22090327348646888,12.664857333614332,923,0.3,192.0,0.021134935791239495,0.0678571872084715
5051,77,0.39634001262575325,12.268517320988579,947,0.3,195.0,0.026281219858865102,0.06776703177892926
5052,77,0.1149556427561631,12.153561678232416,963,0.4,198.0,0.027264612701205913,0.06719139297865062
5053,77,0.13894731714409225,12.014614361088324,970,0.4,201.0,0.027325441096313737,0.06698559485517772
5054,78,1.3201353148773336,64.23390295577305,13,0.0,3.0,1.0125888606356674,3.9743432694475014
5055,78,1.169470028719239,63.06443292705381,21,0.0,6.0,1.1633010982520413,3.7359853716722955
5056,78,1.1093320775762763,61.95510084947753,28,0.0,9.0,0.9832839745914347,3.4811217092666853
5057,78,1.4862568281552058,60.468844021322326,44,0.0,12.0,0.47887627676341193,3.114180479091376
5058,78,1.3137880738376282,59.1550559474847,54,0.0,15.0,0.2753522991793208,2.697973426020729
5059,78,1.3587521069457864,57.79630384053891,73,0.0,18.0,0.4586016104588082,2.469036360634383
5060,78,1.34815163710077,56.44815220343814,90,0.1,21.0,0.039040612096242086,2.1273697261479243
5061,78,1.2445934502515499,55.20355875318659,99,0.1,24.0,1.5872802073490198,1.6854508241035793
5062,78,1.2468091485820239,53.95674960460457,115,0.1,27.0,2.5724188538749577,1.4352948640657819
5063,78,1.4627521859471813,52.493997418657386,133,0.2,30.0,4.8128147223296605,0.9851267153222131
5064,78,1.367574160544926,51.12642325811246,148,0.2,33.0,0.38446232339772346,0.8378030845577861
5065,78,1.4552326013276158,49.671190656784844,163,0.2,36.0,0.07703392793397539,0.5270657967799691
5066,78,1.452028193870433,48.21916246291441,181,0.2,39.0,0.5321048085525409,0.5109692835396399
5067,78,1.4519572684937359,46.767205194420676,196,0.2,42.0,0.4731073293973503,0.3706505002301478
5068,78,1.4620418472614745,45.3051633471592,213,0.2,45.0,0.07788701961424993,0.3514039742363122
5069,78,1.4558628206015385,43.84930052655766,229,0.2,48.0,0.05441707296445336,0.2818877624222941
5070,78,1.4576159097133186,42.391684616844344,244,0.2,51.0,0.019429474275801387,0.2719745345002281
5071,78,1.4424423670820872,40.94924224976226,262,0.2,54.0,0.020253807059152074,0.23097056744686034
5072,78,1.4558434584989044,39.49339879126335,276,0.2,57.0,0.0212081765434575,0.2167131670468887
5073,78,1.3719018333085344,38.12149695795482,294,0.2,60.0,0.01811666330680737,0.1921129381935111
5074,78,1.432182815104838,36.68931414284998,307,0.2,63.0,0.020615773292130136,0.18054191120366633
5075,78,1.2103298506967306,35.47898429215325,317,0.2,66.0,0.028739871982858944,0.17162670760486468
5076,78,1.3981593745310192,34.08082491762223,339,0.2,69.0,0.03672543626323483,0.1754662106140944
5077,78,1.2818614254696001,32.79896349215263,353,0.2,72.0,0.03068283614443035,0.17209591265102764
5078,78,1.1326271575642473,31.666336334588383,375,0.2,75.0,0.023320593856091282,0.17895825074981395
5079,78,1.0404886617325033,30.62584767285588,387,0.2,78.0,0.0149470704012807,0.17530181221137336
5080,78,0.8697907484459648,29.756056924409915,405,0.2,81.0,0.017510814910545222,0.17671357264175433
5081,78,0.7226097624632892,29.033447161946626,414,0.2,84.0,0.015337769687606398,0.17937400543187149
5082,78,0.40033850206534893,28.633108659881277,428,0.2,87.0,0.014822929128754981,0.17373126981196083
5083,78,0.4507229404696922,28.182385719411585,461,0.3,90.0,0.014897877354096156,0.1695400581890731
5084,78,0.0832762045301152,28.09910951488147,474,0.3,93.0,0.014699062492699016,0.16394410305069745
5085,78,0.42079453432623737,27.678314980555232,493,0.3,96.0,0.014181866330972796,0.16195311120711828
5086,78,0.27762009736891713,27.400694883186315,505,0.3,99.0,0.014284456137132709,0.1610222367830762
5087,78,0.34615173134632826,27.054543151839987,523,0.3,102.0,0.014778550187249233,0.16097719158443943
5088,78,0.1674450760159658,26.88709807582402,535,0.3,105.0,0.015250095332213389,0.16130802435733346
5089,78,0.418222372903319,26.468875702920702,546,0.3,108.0,0.021780880959880625,0.1573270477213744
5090,78,0.4281336609343498,26.040742041986352,560,0.3,111.0,0.015566065935507167,0.11888478548980015
5091,78,0.6369373352184518,25.4038047067679,577,0.5,114.0,0.019257124429558358,0.08558974455077131
5092,78,0.7352127897039296,24.66859191706397,594,0.5,117.0,0.015354813915897067,0.049386883554512206
5093,78,0.8005475647896745,23.868044352274296,606,0.5,120.0,0.028999856871343033,0.046896265098027655
5094,78,0.9461778669377523,22.921866485336544,615,0.5,123.0,0.05702700978207606,0.04722356865491458
5095,78,1.0036028076931736,21.91826367764337,623,0.5,126.0,0.038900582302077664,0.046898980902828
5096,78,0.9855904535124935,20.932673224130877,631,0.5,129.0,0.012682144064636823,0.04669097213740961
5097,78,1.0570879451048079,19.87558527902607,653,0.5,132.0,0.01321351030763819,0.047032916705503976
5098,78,1.2909680776391355,18.584617201386934,671,0.5,135.0,0.009452735562489115,0.04694728622382022
5099,78,1.156727410500885,17.42788979088605,682,0.5,138.0,0.013429107427644254,0.046944824485488756
5100,78,1.1382113431216503,16.2896784477644,703,0.5,141.0,0.006019437084769064,0.04670554405959378
5101,78,1.26227660540909,15.027401842355308,720,0.5,144.0,0.0056240136555191925,0.04687037120271518
5102,78,1.0366817706452327,13.990720071710076,739,0.5,147.0,0.006190013115661773,0.04711560984656325
5103,78,0.7374738361730682,13.253246235537008,749,0.5,150.0,0.00588257752765873,0.04836144784455323
5104,78,0.6463856113703468,12.60686062416666,761,0.5,153.0,0.005872265148622282,0.04911174323905006
5105,78,0.4355085102245315,12.17135211394213,772,0.5,156.0,0.00588645391199092,0.04873357101522791
5106,78,0.10269878545215683,12.068653328489972,778,0.5,159.0,0.005954000378682445,0.04856258658337153
5107,78,0.3057005878200165,11.762952740669956,804,0.5,162.0,0.005253253135387055,0.04803624578583103
5108,78,0.12154246608605668,11.6414102745839,818,0.5,165.0,0.005258240699580885,0.047088513395248006
5109,78,0.10262452233791741,11.538785752245982,831,0.5,168.0,0.0052551019889496365,0.04671466208896271
5110,78,0.2294682822115135,11.309317470034468,853,0.6,171.0,0.00526297103416522,0.0464701895162112
5111,78,0.039020681992829154,11.27029678804164,860,0.6,174.0,0.005233426395111871,0.04669090358527994
5112,78,0.07287886516221853,11.19741792287942,864,0.6,177.0,0.005220848306719363,0.0464220072877499
5113,78,0.15887400505540228,11.038543917824018,876,0.6,180.0,0.005240614869716263,0.046474008811583936
5114,78,0.14425221838350666,10.894291699440512,890,0.6,183.0,0.005345339964599577,0.04664460946869584
5115,78,0.08228106331259966,10.812010636127912,904,0.6,186.0,0.005709204117650423,0.04638073693630658
5116,78,0.039727296332072726,10.77228333979584,923,0.6,189.0,0.0057200888032824205,0.047016899246783636
5117,78,-0.5,10.772267775568666,923,0.6,192.0,0.005851356024684973,0.04698753410308129
5118,78,0.04524317973011094,10.727024595838555,928,0.6,195.0,0.005896588598516995,0.04718610119448531
5119,78,0.13472166564874222,10.592302930189813,945,0.6,198.0,0.005730962048750424,0.047259558959504504
5120,78,0.015946967095786135,10.576355963094027,948,0.6,201.0,0.005298213084110051,0.04746135078531054
5121,79,1.6767409843275942,62.436036632816,13,0.0,3.0,0.9026830316711653,1.3368138867669968
5122,79,1.6615325291727316,60.77450410364327,26,0.0,6.0,0.8984946016729042,1.3126609227396537
5123,79,1.5534110569971418,59.221093046646125,42,0.0,9.0,1.2736455159685758,1.3126609227396537
5124,79,1.477061981484475,57.74403106516165,58,0.0,12.0,0.24933789978488802,1.1875004922149281
5125,79,1.4395312176563806,56.30449984750527,74,0.0,15.0,0.3279105058953501,1.1876089744685236
5126,79,1.4404772674759698,54.8640225800293,92,0.0,18.0,0.2677001542219765,1.039394411252514
5127,79,1.267087973273867,53.59693460675543,104,0.1,21.0,0.4765815160136096,0.6415141620258451
5128,79,1.4105811681840592,52.18635343857137,121,0.1,24.0,0.7361610208259887,0.5671361090697038
5129,79,1.4251804305606868,50.76117300801069,138,0.1,27.0,0.19724614480860614,0.45865320222010464
5130,79,1.3666888292187238,49.39448417879196,153,0.1,30.0,0.20928940360312442,0.4536135017765323
5131,79,1.4422634498554388,47.952220728936524,170,0.1,33.0,0.20487594160836245,0.4260559233526511
5132,79,1.184676900865071,46.76754382807145,179,0.1,36.0,0.2247949073799701,0.4260844437390862
5133,79,1.2473734887020669,45.520170339369386,194,0.1,39.0,0.21638091626879463,0.42608120393866683
5134,79,1.260030241773478,44.26014009759591,212,0.1,42.0,0.3412949483307773,0.44267357614210373
5135,79,0.548106039975579,43.71203405762033,227,0.1,45.0,0.31262582538888056,0.4683725070863501
5136,79,0.5032092014147906,43.20882485620554,243,0.1,48.0,0.3114745789064532,0.4693310158748431
5137,79,0.3922491165503743,42.816575739655164,257,0.1,51.0,0.26505107879477907,0.4654603436565615
5138,79,0.6934133721063063,42.12316236754886,272,0.1,54.0,0.2495145119369602,0.44671619539962554
5139,79,0.7192409158771511,41.40392145167171,289,0.2,57.0,0.23135937853072788,0.41315477859504474
5140,79,0.28347058913783485,41.12045086253387,304,0.2,60.0,0.2477453715730034,0.41229822310820974
5141,79,1.0575752080332919,40.06287565450058,326,0.2,63.0,0.20523385919563578,0.38282083645440756
5142,79,0.9309971436671489,39.13187851083343,341,0.2,66.0,0.1730099732470163,0.35301465473969645
5143,79,1.1292696009806633,38.00260890985277,364,0.2,69.0,0.07587511540884213,0.2946386451906969
5144,79,1.1061775166796366,36.89643139317313,389,0.2,72.0,0.09028064773590443,0.2708652471187092
5145,79,1.3347369594588372,35.561694433714294,406,0.2,75.0,0.03633731776103905,0.215743051414052
5146,79,1.1772863236005122,34.38440811011378,422,0.2,78.0,0.03862333930387907,0.2070825036558964
5147,79,1.4165710440436996,32.96783706607008,439,0.2,81.0,0.054542007600978104,0.16463083749839147
5148,79,1.204459409470573,31.76337765659951,449,0.2,84.0,0.08575951024888365,0.13830231699500137
5149,79,1.4745426239647976,30.28883503263471,462,0.2,87.0,0.07708857520310979,0.13315778250521865
5150,79,1.498562555130281,28.79027247750443,481,0.2,90.0,0.07411414192581363,0.129123490332345
5151,79,1.4041225245520437,27.386149952952387,496,0.2,93.0,0.07888206596856102,0.1231311256768145
5152,79,1.4881160537010025,25.898033899251384,513,0.3,96.0,0.08371630349049052,0.11694911725802096
5153,79,1.4462308984850267,24.451803000766358,528,0.3,99.0,0.04339145746986347,0.1107768780699763
5154,79,1.4393233690569573,23.0124796317094,544,0.3,102.0,0.14069121346192184,0.10556878045382714
5155,79,1.3706347743296092,21.64184485737979,561,0.3,105.0,0.11440148307744405,0.10858301346169877
5156,79,1.383957193395375,20.257887663984416,579,0.3,108.0,0.02977271467986314,0.10449532767319862
5157,79,0.9896573946470077,19.26823026933741,594,0.3,111.0,0.017562593709254698,0.09648748276802849
5158,79,1.1113397350553171,18.15689053428209,611,0.3,114.0,0.013248986548780517,0.07803600052427889
5159,79,1.0867002998758721,17.07019023440622,629,0.3,117.0,0.012878429448016038,0.06454013123398793
5160,79,0.7839684051067017,16.286221829299517,648,0.3,120.0,0.011254453019107607,0.0554902378034262
5161,79,0.7328707862491477,15.55335104305037,659,0.3,123.0,0.0112562185695684,0.05081138117340031
5162,79,0.44048286438569306,15.112868178664677,665,0.3,126.0,0.011289574040058785,0.046274616032613715
5163,79,0.23835834020087177,14.874509838463805,690,0.3,129.0,0.011589162164183655,0.04541502963285465
5164,79,0.19005098848636237,14.684458849977442,702,0.3,132.0,0.011495254694178064,0.0447647644077583
5165,79,0.2284289422948742,14.456029907682568,708,0.3,135.0,0.01179440281139212,0.04450675141475922
5166,79,-0.5,14.455521441704665,708,0.3,138.0,0.011659473191344439,0.04414283935998789
5167,79,-0.5,14.455448268275212,708,0.3,141.0,0.011634581298035063,0.043694471667090604
5168,79,0.07941075611965864,14.376037512155554,723,0.3,144.0,0.01165229301968054,0.041353488860479536
5169,79,-0.5,14.375993824143093,723,0.3,147.0,0.011636595219568217,0.041155524522155956
5170,79,-0.5,14.375815471479411,723,0.3,150.0,0.011537821550489677,0.041110712258958064
5171,79,-0.5,14.373937437278512,723,0.3,153.0,0.01166339183620635,0.04101912803110418
5172,79,0.29200213760023175,14.08193529967828,734,0.3,156.0,0.011626725629236067,0.041297431160799175
5173,79,0.14509445186366499,13.936840847814615,741,0.3,159.0,0.010528245550015039,0.04133513170764886
5174,79,0.45033697919301474,13.4865038686216,753,0.3,162.0,0.009180916151246951,0.041310204508802524
5175,79,0.6012190998235472,12.885284768798053,767,0.3,165.0,0.009273260868708527,0.033549900745983206
5176,79,0.5073128037307271,12.377971965067326,780,0.3,168.0,0.009520041498968568,0.02956054706804117
5177,79,0.6054154116840262,11.7725565533833,800,0.3,171.0,0.009046565528631046,0.02958045543615258
5178,79,0.2853467022452776,11.487209851138022,822,0.3,174.0,0.008430296706146877,0.029729464297245087
5179,79,0.5486098675147311,10.938599983623291,846,0.3,177.0,0.008569753625636022,0.029788375650027957
5180,79,0.09845060532565242,10.840149378297639,858,0.3,180.0,0.00853188614578924,0.02993810538733642
5181,79,0.3453093294623155,10.494840048835323,887,0.3,183.0,0.00853591716790787,0.03013320522070787
5182,79,0.17862066524732612,10.316219383587997,922,0.3,186.0,0.008633024719118516,0.030360918831648046
5183,79,0.13681978563857022,10.179399597949427,935,0.5,189.0,0.00887186062863723,0.030703205013319867
5184,79,0.20099996266316644,9.97839963528626,954,0.5,192.0,0.008941119919829502,0.0305800190838308
5185,79,0.029643265650067363,9.948756369636193,959,0.5,195.0,0.008836902607375827,0.030902892503703577
5186,79,-0.5,9.948652463391014,959,0.5,198.0,0.008822959454027418,0.03127505724128102
5187,79,-0.5,9.9485920218403,959,0.5,201.0,0.008760505070846702,0.031689020801511925
5188,80,1.5327044706711206,63.0113759043023,13,0.1,3.0,0.4652431380288969,3.3370858313557896
5189,80,1.6205509207245115,61.39082498357779,30,0.1,6.0,3.145723818715323,3.0221830173020408
5190,80,1.2579613050719871,60.1328636785058,44,0.1,9.0,0.2439016203826151,3.033572697191302
5191,80,1.241546604446384,58.891317074059415,61,0.1,12.0,0.6662447021378325,3.326104744396881
5192,80,1.3503674519340763,57.54094962212534,73,0.1,15.0,0.1892303686123541,3.7140400438356793
5193,80,1.1244998821595402,56.4164497399658,92,0.1,18.0,0.7100550950757049,3.751574965295784
5194,80,1.047636616548104,55.368813123417695,105,0.2,21.0,0.6715842281675786,3.735017796584317
5195,80,1.0822815354472297,54.286531587970465,121,0.2,24.0,0.6936610538503577,3.7518179239757363
5196,80,1.4010363981397802,52.885495189830685,131,0.2,27.0,0.2211534215845261,3.744222626652483
5197,80,1.2771284639024216,51.60836672592826,148,0.2,30.0,0.23170760197094867,3.7254700878331466
5198,80,1.4705449004780462,50.13782182545022,166,0.2,33.0,0.20797564173550012,3.4209799474075218
5199,80,1.4488477512541422,48.688974074196075,181,0.2,36.0,0.17739665329196228,3.103255078916138
5200,80,1.4795780887948453,47.20939598540123,197,0.3,39.0,0.17315984704514553,2.592484055395934
5201,80,1.4503383200585347,45.759057665342695,213,0.3,42.0,0.1496319666933459,2.1402952300886726
5202,80,1.3455882928256813,44.413469372517014,227,0.3,45.0,0.14633159368394721,1.7175925312440585
5203,80,1.4326649668281206,42.98080440568889,245,0.3,48.0,0.11564564522361463,1.3187867405864957
5204,80,1.214667838926637,41.766136566762256,253,0.3,51.0,0.1636854707678282,0.9402358792664487
5205,80,1.3997931170377242,40.36634344972453,277,0.3,54.0,0.1697374632642422,0.856239993747877
5206,80,1.3784732125751091,38.98787023714942,291,0.3,57.0,0.1407434006411556,0.7435940683785375
5207,80,1.3303394450323793,37.65753079211704,313,0.3,60.0,0.07227996523739152,0.5670426444096188
5208,80,1.348465166871506,36.30906562524554,325,0.3,63.0,0.09060546098174721,0.40546592566039047
5209,80,1.2374137126734155,35.07165191257212,341,0.3,66.0,0.056914608550317665,0.3329301634275162
5210,80,1.4879324567698902,33.58371945580223,364,0.3,69.0,0.07070684014486187,0.2692279679401844
5211,80,1.2318567542166008,32.35186270158563,373,0.3,72.0,0.06074746961163726,0.23768060691986928
5212,80,1.5045453749705224,30.84731732661511,386,0.3,75.0,0.04679911078708074,0.22901817102209304
5213,80,1.4536198732156684,29.39369745339944,406,0.3,78.0,0.03025520725496041,0.22825167454550568
5214,80,1.014106275010441,28.379591178389,416,0.3,81.0,0.02933937714175721,0.22813226173992962
5215,80,1.1085944843929596,27.27099669399604,438,0.3,84.0,0.034727737919598455,0.23425602986443594
5216,80,0.7151922039184946,26.555804490077545,455,0.3,87.0,0.024720514183230333,0.23289897442424448
5217,80,0.8379873358324055,25.71781715424514,473,0.4,90.0,0.02654588908697486,0.21656226072809961
5218,80,0.8078153507956891,24.91000180344945,484,0.4,93.0,0.0269349511582572,0.20334129445219837
5219,80,0.701483690784027,24.208518112665423,492,0.4,96.0,0.024307494355219783,0.18636055094941414
5220,80,0.6444788190885404,23.564039293576883,517,0.4,99.0,0.023348476157896526,0.1860032948329074
5221,80,0.7646710208948555,22.799368272682027,551,0.4,102.0,0.022307351715651732,0.1827278043271071
5222,80,0.6673014226681708,22.132066850013857,582,0.4,105.0,0.021785188164719995,0.16636231112881156
5223,80,0.7768212544136404,21.355245595600216,601,0.4,108.0,0.020007634858817916,0.14740250435337532
5224,80,0.7296101772887198,20.625635418311496,616,0.4,111.0,0.01697446537184137,0.12603245457407705
5225,80,1.1216821525675584,19.503953265743938,637,0.4,114.0,0.012452484791384203,0.11901045235007733
5226,80,0.8695242317640357,18.634429033979902,645,0.4,117.0,0.011857598763815702,0.1129925541434826
5227,80,0.6246377286205984,18.009791305359304,654,0.4,120.0,0.015414947278780797,0.10956087520190551
5228,80,0.39279678474360935,17.616994520615695,668,0.4,123.0,0.01947226189012899,0.11035335168751245
5229,80,0.5688276337247302,17.048166886890964,717,0.5,126.0,0.027424308518529106,0.1109625585041382
5230,80,0.24471680018513808,16.803450086705826,734,0.6,129.0,0.01698844694866712,0.1134449081585004
5231,80,0.1844563947831226,16.618993691922704,743,0.6,132.0,0.017012411454529527,0.11467412730244017
5232,80,0.3655901259991481,16.253403565923556,774,0.6,135.0,0.017476251495084135,0.12145137538582357
5233,80,0.11079566286039011,16.142607903063166,781,0.6,138.0,0.014844872069973158,0.13136778072712213
5234,80,0.10635632343374013,16.036251579629425,791,0.6,141.0,0.013401542444251626,0.11374299786954968
5235,80,0.26758959936442217,15.768661980265003,806,0.7,144.0,0.013392879686930322,0.10410347715378021
5236,80,0.2374717124300929,15.53119026783491,811,0.7,147.0,0.013521978919391449,0.10376581048649683
5237,80,0.09303980419537972,15.43815046363953,812,0.7,150.0,0.013118886811565589,0.10343319762602349
5238,80,0.06974094297497047,15.36840952066456,812,0.7,153.0,0.014266598319310162,0.10265417344466311
5239,80,0.23753770389083328,15.130871816773727,818,0.7,156.0,0.016481820310591984,0.10998767178447186
5240,80,0.48463986065749154,14.646231956116235,833,0.8,159.0,0.020055816543812856,0.08881920262886858
5241,80,0.1954658322020837,14.450766123914152,841,0.8,162.0,0.022555626264741977,0.07465328441093404
5242,80,0.536370033490579,13.914396090423573,856,0.8,165.0,0.026118410776921706,0.06485237371439606
5243,80,0.6122170289527418,13.30217906147083,871,0.8,168.0,0.0229328113272169,0.06155379696418023
5244,80,0.739503281073846,12.562675780396985,882,0.8,171.0,0.025715079920896472,0.045433608648988794
5245,80,0.5878567076504595,11.974819072746525,900,0.8,174.0,0.02225533980757799,0.044348331058764554
5246,80,0.7141413946497988,11.260677678096727,920,0.8,177.0,0.019367010948908223,0.04324107976604584
5247,80,0.36514025704223485,10.895537421054492,936,0.8,180.0,0.020091944892789874,0.04326526615395698
5248,80,0.7850098610129947,10.110527560041497,961,0.9,183.0,0.020248253890986233,0.04291529168022774
5249,80,0.6714253835420347,9.439102176499462,973,0.9,186.0,0.02038147841896853,0.043062193834919736
5250,80,0.10150409967258689,9.337598076826875,992,0.9,189.0,0.020565244587114975,0.042175611551485824
5251,80,-0.5,9.337563766477452,992,0.9,192.0,0.02050207039762776,0.04204176029895914
5252,80,-0.5,9.337497720551328,992,0.9,195.0,0.020342435255579105,0.041946934817535655
5253,80,-0.5,9.33741005454428,992,0.9,198.0,0.02039948292348231,0.04207429188248607
5254,80,0.09819630279135616,9.239213751752924,994,0.9,201.0,0.020230245064611,0.042115717192506105
5255,81,1.6012834531742683,63.088811073519814,12,0.0,3.0,0.25870292907834275,2.255309661013409
5256,81,1.5275709828900688,61.561240090629745,28,0.0,6.0,0.11937500432982155,1.9995275861205166
5257,81,1.304025684647172,60.25721440598257,42,0.0,9.0,0.09320334692525697,1.8034956479564164
5258,81,1.2623799208434932,58.99483448513908,59,0.0,12.0,0.08554369020962092,1.5395415267740151
5259,81,1.2960592207922446,57.698775264346835,72,0.0,15.0,0.10974377146810937,1.3191362428988271
5260,81,1.4203960038762489,56.27837926047059,90,0.0,18.0,0.14699025832086177,1.1647406920376617
5261,81,1.2105350226309213,55.067844237839665,105,0.0,21.0,0.24756758442889978,1.00992868348923
5262,81,1.2904374246192987,53.77740681322037,120,0.0,24.0,0.18358870192267718,0.8850104117491779
5263,81,1.2801701150991036,52.49723669812126,133,0.0,27.0,0.1146512919615217,0.7272447030785946
5264,81,1.3408707295432265,51.15636596857804,145,0.0,30.0,0.0994417624185831,0.6783828580968018
5265,81,1.494009153602704,49.66235681497533,164,0.0,33.0,0.12064187033479559,0.5735318044604478
5266,81,1.421384525560498,48.240972289414835,181,0.0,36.0,0.10506746994726242,0.5289779843700525
5267,81,1.4086416426944552,46.83233064672038,194,0.0,39.0,0.11235705983774202,0.45247562105690026
5268,81,1.4341003769138183,45.39823026980656,211,0.0,42.0,0.09182496041492377,0.4199957933385983
5269,81,1.1194583009953476,44.27877196881121,217,0.0,45.0,0.08272810190749512,0.39440041183119134
5270,81,1.4562485170426172,42.822523451768596,237,0.0,48.0,0.07753602917160342,0.37957991014272496
5271,81,1.2697479870525044,41.55277546471609,250,0.0,51.0,0.0788023606406943,0.3697319707609294
5272,81,1.3166395742653378,40.236135890450754,271,0.0,54.0,0.07439355898001969,0.3480557978902601
5273,81,1.0047407464553402,39.231395143995414,283,0.0,57.0,0.14843527335865328,0.33421046977066865
5274,81,0.732285208190703,38.49910993580471,300,0.0,60.0,0.1404141270249174,0.33184384982984494
5275,81,0.9435579986697178,37.55555193713499,325,0.1,63.0,0.195284864908064,0.32405497879785405
5276,81,0.9672031331831974,36.588348803951796,341,0.1,66.0,0.1966478416314007,0.3142355436222172
5277,81,0.422890977494923,36.16545782645687,352,0.1,69.0,0.04063184070738457,0.30406702496660876
5278,81,0.43549178726281923,35.72996603919405,371,0.1,72.0,0.039715768121449085,0.2936796739701955
5279,81,0.15320788245368533,35.57675815674037,385,0.1,75.0,0.04282092412558597,0.29026889234335085
5280,81,0.144940510874207,35.43181764586616,393,0.1,78.0,0.04420451752839502,0.29086713396195757
5281,81,0.12226842065227572,35.309549225213885,398,0.1,81.0,0.045471811947673385,0.29494673808551336
5282,81,0.2834455660458488,35.02610365916804,418,0.2,84.0,0.050576720476585936,0.2927204160637993
5283,81,0.4882199538177119,34.537883705350325,429,0.2,87.0,0.061619014929137156,0.2947243782895214
5284,81,0.4422940327479665,34.09558967260236,460,0.2,90.0,0.06927943648789932,0.3004321779325109
5285,81,0.30370107355545173,33.79188859904691,496,0.2,93.0,0.1053050990334914,0.30484146142615687
5286,81,0.23327510964050902,33.5586134894064,511,0.2,96.0,0.15781037172050177,0.308147519541118
5287,81,0.24847863501248213,33.310134854393915,523,0.2,99.0,0.17852821109820405,0.3091603951028908
5288,81,0.19519128529822183,33.11494356909569,526,0.2,102.0,0.18983237477784295,0.30751331308261515
5289,81,0.49713830392863656,32.61780526516706,542,0.2,105.0,0.20252453982455365,0.30421229370599684
5290,81,0.248565457609061,32.369239807557996,554,0.2,108.0,0.11007302246994727,0.29801053840537617
5291,81,1.0383352838765774,31.33090452368142,568,0.2,111.0,0.17321108184980982,0.2797567285623206
5292,81,1.102327586278495,30.228576937402924,579,0.2,114.0,0.13921869765861505,0.23259282684621668
5293,81,1.3804383393475455,28.848138598055378,597,0.2,117.0,0.22011830210207298,0.14678170907796695
5294,81,1.3546129712418455,27.493525626813533,615,0.2,120.0,0.1710530570351464,0.1387962824844327
5295,81,1.341939616002481,26.15158601081105,628,0.3,123.0,0.2081164058156922,0.13282477935491185
5296,81,1.4518765540896403,24.69970945672141,645,0.3,126.0,0.07037084524416544,0.12397813230828335
5297,81,1.347125322814616,23.352584133906795,658,0.3,129.0,0.04343284853355091,0.11478862741847982
5298,81,1.3401936800536163,22.01239045385318,675,0.3,132.0,0.03649871883724496,0.10674538588716054
5299,81,1.127964051484362,20.884426402368817,689,0.3,135.0,0.03497071117618414,0.1006178682898917
5300,81,0.899942822385885,19.984483579982932,706,0.3,138.0,0.03475776771880213,0.09854236451312909
5301,81,0.3695873450235787,19.614896234959353,715,0.3,141.0,0.03489179257190074,0.09197465416831341
5302,81,0.44396941544023605,19.170926819519117,736,0.3,144.0,0.02970322750903777,0.08569388197408574
5303,81,0.6874528970749338,18.483473922444183,753,0.3,147.0,0.025461484871113885,0.07427627182762479
5304,81,0.6737533194107108,17.809720603033472,772,0.3,150.0,0.023783658054475597,0.059177454275738416
5305,81,0.8140502001323746,16.995670402901098,787,0.4,153.0,0.019611521868553826,0.04361710194219383
5306,81,0.8333894177827865,16.16228098511831,804,0.5,156.0,0.01900334096307494,0.037636371580573244
5307,81,0.8921108020537325,15.270170183064579,816,0.5,159.0,0.020729387927223963,0.03385171092212419
5308,81,0.8727084774419254,14.397461705622653,823,0.5,162.0,0.019671620626744428,0.03397889921027152
5309,81,0.7474006150720012,13.650061090550652,836,0.5,165.0,0.01751634392491098,0.03406035972388592
5310,81,0.6344232347699705,13.015637855780682,865,0.5,168.0,0.01743053490679556,0.034063278233238924
5311,81,0.5884216682649424,12.42721618751574,880,0.6,171.0,0.015305948891437866,0.03434632752852723
5312,81,0.6708458572079312,11.756370330307808,900,0.6,174.0,0.015390005384556444,0.03448511641343225
5313,81,0.8258589449301841,10.930511385377624,916,0.6,177.0,0.01313092678724555,0.028448690431961226
5314,81,0.8159328731154503,10.114578512262174,929,0.6,180.0,0.0165271116403554,0.02693995166120345
5315,81,0.6789251784978241,9.43565333376435,940,0.6,183.0,0.020350333194434342,0.02470782723435412
5316,81,0.6712153411838102,8.76443799258054,948,0.6,186.0,0.014750191504657147,0.021233576225548334
5317,81,0.7517646147520942,8.012673377828445,957,0.6,189.0,0.008853854713515968,0.017774648772439394
5318,81,0.6604468122260139,7.3522265656024315,964,0.6,192.0,0.0073425531449208565,0.015334714060743233
5319,81,0.5957618966314859,6.7564646689709456,996,0.6,195.0,0.007531136657224582,0.015307007472202204
5320,81,0.6010201574757694,6.155444511495176,1027,0.6,198.0,0.0074778747319845995,0.015258717203080582
5321,81,0.4766349587272245,5.678809552767952,1048,0.6,201.0,0.007460760881661116,0.015094549523000093
5322,82,1.7716222738939607,62.09588002372008,18,0.0,3.0,0.8367988568834007,1.5479505069728494
